openmp, 1, 1, 0, 1, 384, 320, 1024, 1024, 1024, 2.599754
openmp, 1, 1, 0, 1, 384, 352, 1024, 1024, 1024, 2.584470
openmp, 1, 1, 0, 1, 384, 384, 1024, 1024, 1024, 2.546841
openmp, 1, 1, 0, 1, 384, 416, 1024, 1024, 1024, 2.591667
openmp, 1, 1, 0, 1, 384, 448, 1024, 1024, 1024, 2.551458
openmp, 1, 1, 0, 1, 384, 480, 1024, 1024, 1024, 2.576563
openmp, 1, 1, 0, 1, 384, 512, 1024, 1024, 1024, 2.520590
openmp, 1, 1, 0, 1, 416, 1, 1024, 1024, 1024, 26.568501
openmp, 1, 1, 0, 1, 416, 2, 1024, 1024, 1024, 11.330387
openmp, 1, 1, 0, 1, 416, 4, 1024, 1024, 1024, 6.392979
openmp, 1, 1, 0, 1, 416, 8, 1024, 1024, 1024, 4.657061
openmp, 1, 1, 0, 1, 416, 16, 1024, 1024, 1024, 3.584759
openmp, 1, 1, 0, 1, 416, 32, 1024, 1024, 1024, 2.948404
openmp, 1, 1, 0, 1, 416, 64, 1024, 1024, 1024, 2.874470
openmp, 1, 1, 0, 1, 416, 96, 1024, 1024, 1024, 2.793993
openmp, 1, 1, 0, 1, 416, 128, 1024, 1024, 1024, 2.802170
openmp, 1, 1, 0, 1, 416, 160, 1024, 1024, 1024, 2.742564
openmp, 1, 1, 0, 1, 416, 192, 1024, 1024, 1024, 2.666149
openmp, 1, 1, 0, 1, 416, 224, 1024, 1024, 1024, 2.652667
openmp, 1, 1, 0, 1, 416, 256, 1024, 1024, 1024, 2.598609
openmp, 1, 1, 0, 1, 416, 288, 1024, 1024, 1024, 2.589502
openmp, 1, 1, 0, 1, 416, 320, 1024, 1024, 1024, 2.732112
openmp, 1, 1, 0, 1, 416, 352, 1024, 1024, 1024, 2.605249
openmp, 1, 1, 0, 1, 416, 384, 1024, 1024, 1024, 2.610559
openmp, 1, 1, 0, 1, 416, 416, 1024, 1024, 1024, 2.618128
openmp, 1, 1, 0, 1, 416, 448, 1024, 1024, 1024, 2.608019
openmp, 1, 1, 0, 1, 416, 480, 1024, 1024, 1024, 2.622624
openmp, 1, 1, 0, 1, 416, 512, 1024, 1024, 1024, 2.550730
openmp, 1, 1, 0, 1, 448, 1, 1024, 1024, 1024, 29.301804
openmp, 1, 1, 0, 1, 448, 2, 1024, 1024, 1024, 13.274391
openmp, 1, 1, 0, 1, 448, 4, 1024, 1024, 1024, 6.851173
openmp, 1, 1, 0, 1, 448, 8, 1024, 1024, 1024, 4.584021
openmp, 1, 1, 0, 1, 448, 16, 1024, 1024, 1024, 3.497950
openmp, 1, 1, 0, 1, 448, 32, 1024, 1024, 1024, 2.897615
openmp, 1, 1, 0, 1, 448, 64, 1024, 1024, 1024, 2.854989
openmp, 1, 1, 0, 1, 448, 96, 1024, 1024, 1024, 2.836255
openmp, 1, 1, 0, 1, 448, 128, 1024, 1024, 1024, 2.696997
openmp, 1, 1, 0, 1, 448, 160, 1024, 1024, 1024, 2.650308
openmp, 1, 1, 0, 1, 448, 192, 1024, 1024, 1024, 2.667248
openmp, 1, 1, 0, 1, 448, 224, 1024, 1024, 1024, 2.644842
openmp, 1, 1, 0, 1, 448, 256, 1024, 1024, 1024, 2.599105
openmp, 1, 1, 0, 1, 448, 288, 1024, 1024, 1024, 2.679768
openmp, 1, 1, 0, 1, 448, 320, 1024, 1024, 1024, 2.573972
openmp, 1, 1, 0, 1, 448, 352, 1024, 1024, 1024, 2.594155
openmp, 1, 1, 0, 1, 448, 384, 1024, 1024, 1024, 2.574942
openmp, 1, 1, 0, 1, 448, 416, 1024, 1024, 1024, 2.601750
openmp, 1, 1, 0, 1, 448, 448, 1024, 1024, 1024, 2.538999
openmp, 1, 1, 0, 1, 448, 480, 1024, 1024, 1024, 2.578612
openmp, 1, 1, 0, 1, 448, 512, 1024, 1024, 1024, 2.514478
openmp, 1, 1, 0, 1, 480, 1, 1024, 1024, 1024, 29.271370
openmp, 1, 1, 0, 1, 480, 2, 1024, 1024, 1024, 12.391097
openmp, 1, 1, 0, 1, 480, 4, 1024, 1024, 1024, 7.079858
openmp, 1, 1, 0, 1, 480, 8, 1024, 1024, 1024, 4.944644
openmp, 1, 1, 0, 1, 480, 16, 1024, 1024, 1024, 3.793247
openmp, 1, 1, 0, 1, 480, 32, 1024, 1024, 1024, 2.974634
openmp, 1, 1, 0, 1, 480, 64, 1024, 1024, 1024, 2.914778
openmp, 1, 1, 0, 1, 480, 96, 1024, 1024, 1024, 2.819708
openmp, 1, 1, 0, 1, 480, 128, 1024, 1024, 1024, 2.751353
openmp, 1, 1, 0, 1, 480, 160, 1024, 1024, 1024, 2.730804
openmp, 1, 1, 0, 1, 480, 192, 1024, 1024, 1024, 2.717456
openmp, 1, 1, 0, 1, 480, 224, 1024, 1024, 1024, 2.738047
openmp, 1, 1, 0, 1, 480, 256, 1024, 1024, 1024, 2.682757
openmp, 1, 1, 0, 1, 480, 288, 1024, 1024, 1024, 2.665327
openmp, 1, 1, 0, 1, 480, 320, 1024, 1024, 1024, 2.641638
openmp, 1, 1, 0, 1, 480, 352, 1024, 1024, 1024, 2.588521
openmp, 1, 1, 0, 1, 480, 384, 1024, 1024, 1024, 2.593094
openmp, 1, 1, 0, 1, 480, 416, 1024, 1024, 1024, 2.626430
openmp, 1, 1, 0, 1, 480, 448, 1024, 1024, 1024, 2.560682
openmp, 1, 1, 0, 1, 480, 480, 1024, 1024, 1024, 2.621580
openmp, 1, 1, 0, 1, 480, 512, 1024, 1024, 1024, 2.521487
openmp, 1, 1, 0, 1, 512, 1, 1024, 1024, 1024, 26.889242
openmp, 1, 1, 0, 1, 512, 2, 1024, 1024, 1024, 10.757119
openmp, 1, 1, 0, 1, 512, 4, 1024, 1024, 1024, 5.940944
openmp, 1, 1, 0, 1, 512, 8, 1024, 1024, 1024, 4.350032
openmp, 1, 1, 0, 1, 512, 16, 1024, 1024, 1024, 3.516667
openmp, 1, 1, 0, 1, 512, 32, 1024, 1024, 1024, 2.801536
openmp, 1, 1, 0, 1, 512, 64, 1024, 1024, 1024, 2.827238
openmp, 1, 1, 0, 1, 512, 96, 1024, 1024, 1024, 2.772643
openmp, 1, 1, 0, 1, 512, 128, 1024, 1024, 1024, 2.717208
openmp, 1, 1, 0, 1, 512, 160, 1024, 1024, 1024, 2.676395
openmp, 1, 1, 0, 1, 512, 192, 1024, 1024, 1024, 2.685868
openmp, 1, 1, 0, 1, 512, 224, 1024, 1024, 1024, 2.636771
openmp, 1, 1, 0, 1, 512, 256, 1024, 1024, 1024, 2.600050
openmp, 1, 1, 0, 1, 512, 288, 1024, 1024, 1024, 2.545131
openmp, 1, 1, 0, 1, 512, 320, 1024, 1024, 1024, 2.596645
openmp, 1, 1, 0, 1, 512, 352, 1024, 1024, 1024, 2.582371
openmp, 1, 1, 0, 1, 512, 384, 1024, 1024, 1024, 2.528205
openmp, 1, 1, 0, 1, 512, 416, 1024, 1024, 1024, 2.602084
openmp, 1, 1, 0, 1, 512, 448, 1024, 1024, 1024, 2.565149
openmp, 1, 1, 0, 1, 512, 480, 1024, 1024, 1024, 2.521450
openmp, 1, 1, 0, 1, 512, 512, 1024, 1024, 1024, 2.526556
openmp, 1, 1, 0, 2, 1, 1, 1024, 1024, 1024, 14.553433
openmp, 1, 1, 0, 2, 1, 2, 1024, 1024, 1024, 7.940001
openmp, 1, 1, 0, 2, 1, 4, 1024, 1024, 1024, 5.145421
openmp, 1, 1, 0, 2, 1, 8, 1024, 1024, 1024, 3.484068
openmp, 1, 1, 0, 2, 1, 16, 1024, 1024, 1024, 2.885896
openmp, 1, 1, 0, 2, 1, 32, 1024, 1024, 1024, 2.570262
openmp, 1, 1, 0, 2, 1, 64, 1024, 1024, 1024, 2.653124
openmp, 1, 1, 0, 2, 1, 96, 1024, 1024, 1024, 2.597485
openmp, 1, 1, 0, 2, 1, 128, 1024, 1024, 1024, 2.569373
openmp, 1, 1, 0, 2, 1, 160, 1024, 1024, 1024, 2.475052
openmp, 1, 1, 0, 2, 1, 192, 1024, 1024, 1024, 2.503701
openmp, 1, 1, 0, 2, 1, 224, 1024, 1024, 1024, 2.476265
openmp, 1, 1, 0, 2, 1, 256, 1024, 1024, 1024, 2.469376
openmp, 1, 1, 0, 2, 1, 288, 1024, 1024, 1024, 2.425361
openmp, 1, 1, 0, 2, 1, 320, 1024, 1024, 1024, 2.458837
openmp, 1, 1, 0, 2, 1, 352, 1024, 1024, 1024, 2.458560
openmp, 1, 1, 0, 2, 1, 384, 1024, 1024, 1024, 2.402162
openmp, 1, 1, 0, 2, 1, 416, 1024, 1024, 1024, 2.539211
openmp, 1, 1, 0, 2, 1, 448, 1024, 1024, 1024, 2.424755
openmp, 1, 1, 0, 2, 1, 480, 1024, 1024, 1024, 2.379822
openmp, 1, 1, 0, 2, 1, 512, 1024, 1024, 1024, 2.324935
openmp, 1, 1, 0, 2, 2, 1, 1024, 1024, 1024, 11.565662
openmp, 1, 1, 0, 2, 2, 2, 1024, 1024, 1024, 6.729758
openmp, 1, 1, 0, 2, 2, 4, 1024, 1024, 1024, 4.487327
openmp, 1, 1, 0, 2, 2, 8, 1024, 1024, 1024, 3.367337
openmp, 1, 1, 0, 2, 2, 16, 1024, 1024, 1024, 2.780812
openmp, 1, 1, 0, 2, 2, 32, 1024, 1024, 1024, 2.524399
openmp, 1, 1, 0, 2, 2, 64, 1024, 1024, 1024, 2.648114
openmp, 1, 1, 0, 2, 2, 96, 1024, 1024, 1024, 2.592984
openmp, 1, 1, 0, 2, 2, 128, 1024, 1024, 1024, 2.547958
openmp, 1, 1, 0, 2, 2, 160, 1024, 1024, 1024, 2.514538
openmp, 1, 1, 0, 2, 2, 192, 1024, 1024, 1024, 2.480036
openmp, 1, 1, 0, 2, 2, 224, 1024, 1024, 1024, 2.460004
openmp, 1, 1, 0, 2, 2, 256, 1024, 1024, 1024, 2.379960
openmp, 1, 1, 0, 2, 2, 288, 1024, 1024, 1024, 2.467785
openmp, 1, 1, 0, 2, 2, 320, 1024, 1024, 1024, 2.426920
openmp, 1, 1, 0, 2, 2, 352, 1024, 1024, 1024, 2.425360
openmp, 1, 1, 0, 2, 2, 384, 1024, 1024, 1024, 2.378629
openmp, 1, 1, 0, 2, 2, 416, 1024, 1024, 1024, 2.430188
openmp, 1, 1, 0, 2, 2, 448, 1024, 1024, 1024, 2.408057
openmp, 1, 1, 0, 2, 2, 480, 1024, 1024, 1024, 2.410070
openmp, 1, 1, 0, 2, 2, 512, 1024, 1024, 1024, 2.479115
openmp, 1, 1, 0, 2, 4, 1, 1024, 1024, 1024, 10.128105
openmp, 1, 1, 0, 2, 4, 2, 1024, 1024, 1024, 6.074952
openmp, 1, 1, 0, 2, 4, 4, 1024, 1024, 1024, 4.120158
openmp, 1, 1, 0, 2, 4, 8, 1024, 1024, 1024, 2.885829
openmp, 1, 1, 0, 2, 4, 16, 1024, 1024, 1024, 2.638285
openmp, 1, 1, 0, 2, 4, 32, 1024, 1024, 1024, 2.457263
openmp, 1, 1, 0, 2, 4, 64, 1024, 1024, 1024, 2.620907
openmp, 1, 1, 0, 2, 4, 96, 1024, 1024, 1024, 2.574373
openmp, 1, 1, 0, 2, 4, 128, 1024, 1024, 1024, 2.536477
openmp, 1, 1, 0, 2, 4, 160, 1024, 1024, 1024, 2.484838
openmp, 1, 1, 0, 2, 4, 192, 1024, 1024, 1024, 2.432419
openmp, 1, 1, 0, 2, 4, 224, 1024, 1024, 1024, 2.415734
openmp, 1, 1, 0, 2, 4, 256, 1024, 1024, 1024, 2.453201
openmp, 1, 1, 0, 2, 4, 288, 1024, 1024, 1024, 2.442918
openmp, 1, 1, 0, 2, 4, 320, 1024, 1024, 1024, 2.434282
openmp, 1, 1, 0, 2, 4, 352, 1024, 1024, 1024, 2.368634
openmp, 1, 1, 0, 2, 4, 384, 1024, 1024, 1024, 2.449345
openmp, 1, 1, 0, 2, 4, 416, 1024, 1024, 1024, 2.411235
openmp, 1, 1, 0, 2, 4, 448, 1024, 1024, 1024, 2.405958
openmp, 1, 1, 0, 2, 4, 480, 1024, 1024, 1024, 2.416592
openmp, 1, 1, 0, 2, 4, 512, 1024, 1024, 1024, 2.405842
openmp, 1, 1, 0, 2, 8, 1, 1024, 1024, 1024, 9.503833
openmp, 1, 1, 0, 2, 8, 2, 1024, 1024, 1024, 5.665383
openmp, 1, 1, 0, 2, 8, 4, 1024, 1024, 1024, 3.961224
openmp, 1, 1, 0, 2, 8, 8, 1024, 1024, 1024, 2.804937
openmp, 1, 1, 0, 2, 8, 16, 1024, 1024, 1024, 2.514416
openmp, 1, 1, 0, 2, 8, 32, 1024, 1024, 1024, 2.417778
openmp, 1, 1, 0, 2, 8, 64, 1024, 1024, 1024, 2.623950
openmp, 1, 1, 0, 2, 8, 96, 1024, 1024, 1024, 2.557849
openmp, 1, 1, 0, 2, 8, 128, 1024, 1024, 1024, 2.537525
openmp, 1, 1, 0, 2, 8, 160, 1024, 1024, 1024, 2.508191
openmp, 1, 1, 0, 2, 8, 192, 1024, 1024, 1024, 2.487924
openmp, 1, 1, 0, 2, 8, 224, 1024, 1024, 1024, 2.435074
openmp, 1, 1, 0, 2, 8, 256, 1024, 1024, 1024, 2.434271
openmp, 1, 1, 0, 2, 8, 288, 1024, 1024, 1024, 2.386512
openmp, 1, 1, 0, 2, 8, 320, 1024, 1024, 1024, 2.428586
openmp, 1, 1, 0, 2, 8, 352, 1024, 1024, 1024, 2.397308
openmp, 1, 1, 0, 2, 8, 384, 1024, 1024, 1024, 2.417996
openmp, 1, 1, 0, 2, 8, 416, 1024, 1024, 1024, 2.367470
openmp, 1, 1, 0, 2, 8, 448, 1024, 1024, 1024, 2.424297
openmp, 1, 1, 0, 2, 8, 480, 1024, 1024, 1024, 2.397745
openmp, 1, 1, 0, 2, 8, 512, 1024, 1024, 1024, 2.422317
openmp, 1, 1, 0, 2, 16, 1, 1024, 1024, 1024, 9.808345
openmp, 1, 1, 0, 2, 16, 2, 1024, 1024, 1024, 5.744440
openmp, 1, 1, 0, 2, 16, 4, 1024, 1024, 1024, 4.132789
openmp, 1, 1, 0, 2, 16, 8, 1024, 1024, 1024, 2.978549
openmp, 1, 1, 0, 2, 16, 16, 1024, 1024, 1024, 2.676263
openmp, 1, 1, 0, 2, 16, 32, 1024, 1024, 1024, 2.414065
openmp, 1, 1, 0, 2, 16, 64, 1024, 1024, 1024, 2.608427
openmp, 1, 1, 0, 2, 16, 96, 1024, 1024, 1024, 2.565941
openmp, 1, 1, 0, 2, 16, 128, 1024, 1024, 1024, 2.531879
openmp, 1, 1, 0, 2, 16, 160, 1024, 1024, 1024, 2.483355
openmp, 1, 1, 0, 2, 16, 192, 1024, 1024, 1024, 2.489362
openmp, 1, 1, 0, 2, 16, 224, 1024, 1024, 1024, 2.488547
openmp, 1, 1, 0, 2, 16, 256, 1024, 1024, 1024, 2.421240
openmp, 1, 1, 0, 2, 16, 288, 1024, 1024, 1024, 2.445024
openmp, 1, 1, 0, 2, 16, 320, 1024, 1024, 1024, 2.445337
openmp, 1, 1, 0, 2, 16, 352, 1024, 1024, 1024, 2.428333
openmp, 1, 1, 0, 2, 16, 384, 1024, 1024, 1024, 2.453396
openmp, 1, 1, 0, 2, 16, 416, 1024, 1024, 1024, 2.421241
openmp, 1, 1, 0, 2, 16, 448, 1024, 1024, 1024, 2.410040
openmp, 1, 1, 0, 2, 16, 480, 1024, 1024, 1024, 2.382209
openmp, 1, 1, 0, 2, 16, 512, 1024, 1024, 1024, 2.374778
openmp, 1, 1, 0, 2, 32, 1, 1024, 1024, 1024, 10.046607
openmp, 1, 1, 0, 2, 32, 2, 1024, 1024, 1024, 5.934559
openmp, 1, 1, 0, 2, 32, 4, 1024, 1024, 1024, 4.062479
openmp, 1, 1, 0, 2, 32, 8, 1024, 1024, 1024, 2.900396
openmp, 1, 1, 0, 2, 32, 16, 1024, 1024, 1024, 2.637940
openmp, 1, 1, 0, 2, 32, 32, 1024, 1024, 1024, 2.409071
openmp, 1, 1, 0, 2, 32, 64, 1024, 1024, 1024, 2.603909
openmp, 1, 1, 0, 2, 32, 96, 1024, 1024, 1024, 2.568379
openmp, 1, 1, 0, 2, 32, 128, 1024, 1024, 1024, 2.538108
openmp, 1, 1, 0, 2, 32, 160, 1024, 1024, 1024, 2.503410
openmp, 1, 1, 0, 2, 32, 192, 1024, 1024, 1024, 2.485524
openmp, 1, 1, 0, 2, 32, 224, 1024, 1024, 1024, 2.435921
openmp, 1, 1, 0, 2, 32, 256, 1024, 1024, 1024, 2.406598
openmp, 1, 1, 0, 2, 32, 288, 1024, 1024, 1024, 2.450013
openmp, 1, 1, 0, 2, 32, 320, 1024, 1024, 1024, 2.443043
openmp, 1, 1, 0, 2, 32, 352, 1024, 1024, 1024, 2.390605
openmp, 1, 1, 0, 2, 32, 384, 1024, 1024, 1024, 2.421124
openmp, 1, 1, 0, 2, 32, 416, 1024, 1024, 1024, 2.440552
openmp, 1, 1, 0, 2, 32, 448, 1024, 1024, 1024, 2.426190
openmp, 1, 1, 0, 2, 32, 480, 1024, 1024, 1024, 2.421423
openmp, 1, 1, 0, 2, 32, 512, 1024, 1024, 1024, 2.354083
openmp, 1, 1, 0, 2, 64, 1, 1024, 1024, 1024, 11.994196
openmp, 1, 1, 0, 2, 64, 2, 1024, 1024, 1024, 7.088176
openmp, 1, 1, 0, 2, 64, 4, 1024, 1024, 1024, 4.392609
openmp, 1, 1, 0, 2, 64, 8, 1024, 1024, 1024, 3.082200
openmp, 1, 1, 0, 2, 64, 16, 1024, 1024, 1024, 2.784262
openmp, 1, 1, 0, 2, 64, 32, 1024, 1024, 1024, 2.463761
openmp, 1, 1, 0, 2, 64, 64, 1024, 1024, 1024, 2.616922
openmp, 1, 1, 0, 2, 64, 96, 1024, 1024, 1024, 2.585053
openmp, 1, 1, 0, 2, 64, 128, 1024, 1024, 1024, 2.492668
openmp, 1, 1, 0, 2, 64, 160, 1024, 1024, 1024, 2.508108
openmp, 1, 1, 0, 2, 64, 192, 1024, 1024, 1024, 2.484242
openmp, 1, 1, 0, 2, 64, 224, 1024, 1024, 1024, 2.467437
openmp, 1, 1, 0, 2, 64, 256, 1024, 1024, 1024, 2.442735
openmp, 1, 1, 0, 2, 64, 288, 1024, 1024, 1024, 2.449950
openmp, 1, 1, 0, 2, 64, 320, 1024, 1024, 1024, 2.440191
openmp, 1, 1, 0, 2, 64, 352, 1024, 1024, 1024, 2.426185
openmp, 1, 1, 0, 2, 64, 384, 1024, 1024, 1024, 2.394284
openmp, 1, 1, 0, 2, 64, 416, 1024, 1024, 1024, 2.484302
openmp, 1, 1, 0, 2, 64, 448, 1024, 1024, 1024, 2.410867
openmp, 1, 1, 0, 2, 64, 480, 1024, 1024, 1024, 2.373914
openmp, 1, 1, 0, 2, 64, 512, 1024, 1024, 1024, 2.382671
openmp, 1, 1, 0, 2, 96, 1, 1024, 1024, 1024, 12.083506
openmp, 1, 1, 0, 2, 96, 2, 1024, 1024, 1024, 7.369119
openmp, 1, 1, 0, 2, 96, 4, 1024, 1024, 1024, 4.430783
openmp, 1, 1, 0, 2, 96, 8, 1024, 1024, 1024, 3.163563
openmp, 1, 1, 0, 2, 96, 16, 1024, 1024, 1024, 2.817274
openmp, 1, 1, 0, 2, 96, 32, 1024, 1024, 1024, 2.475514
openmp, 1, 1, 0, 2, 96, 64, 1024, 1024, 1024, 2.622457
openmp, 1, 1, 0, 2, 96, 96, 1024, 1024, 1024, 2.588505
openmp, 1, 1, 0, 2, 96, 128, 1024, 1024, 1024, 2.547702
openmp, 1, 1, 0, 2, 96, 160, 1024, 1024, 1024, 2.496802
openmp, 1, 1, 0, 2, 96, 192, 1024, 1024, 1024, 2.439290
openmp, 1, 1, 0, 2, 96, 224, 1024, 1024, 1024, 2.393834
openmp, 1, 1, 0, 2, 96, 256, 1024, 1024, 1024, 2.460026
openmp, 1, 1, 0, 2, 96, 288, 1024, 1024, 1024, 2.436405
openmp, 1, 1, 0, 2, 96, 320, 1024, 1024, 1024, 2.449754
openmp, 1, 1, 0, 2, 96, 352, 1024, 1024, 1024, 2.412483
openmp, 1, 1, 0, 2, 96, 384, 1024, 1024, 1024, 2.425789
openmp, 1, 1, 0, 2, 96, 416, 1024, 1024, 1024, 2.412869
openmp, 1, 1, 0, 2, 96, 448, 1024, 1024, 1024, 2.452371
openmp, 1, 1, 0, 2, 96, 480, 1024, 1024, 1024, 2.400546
openmp, 1, 1, 0, 2, 96, 512, 1024, 1024, 1024, 2.414988
openmp, 1, 1, 0, 2, 128, 1, 1024, 1024, 1024, 11.888805
openmp, 1, 1, 0, 2, 128, 2, 1024, 1024, 1024, 7.136493
openmp, 1, 1, 0, 2, 128, 4, 1024, 1024, 1024, 4.399706
openmp, 1, 1, 0, 2, 128, 8, 1024, 1024, 1024, 3.091938
openmp, 1, 1, 0, 2, 128, 16, 1024, 1024, 1024, 2.824666
openmp, 1, 1, 0, 2, 128, 32, 1024, 1024, 1024, 2.462435
openmp, 1, 1, 0, 2, 128, 64, 1024, 1024, 1024, 2.623663
openmp, 1, 1, 0, 2, 128, 96, 1024, 1024, 1024, 2.590934
openmp, 1, 1, 0, 2, 128, 128, 1024, 1024, 1024, 2.534948
openmp, 1, 1, 0, 2, 128, 160, 1024, 1024, 1024, 2.471952
openmp, 1, 1, 0, 2, 128, 192, 1024, 1024, 1024, 2.473606
openmp, 1, 1, 0, 2, 128, 224, 1024, 1024, 1024, 2.471118
openmp, 1, 1, 0, 2, 128, 256, 1024, 1024, 1024, 2.444666
openmp, 1, 1, 0, 2, 128, 288, 1024, 1024, 1024, 2.419896
openmp, 1, 1, 0, 2, 128, 320, 1024, 1024, 1024, 2.395438
openmp, 1, 1, 0, 2, 128, 352, 1024, 1024, 1024, 2.434841
openmp, 1, 1, 0, 2, 128, 384, 1024, 1024, 1024, 2.443292
openmp, 1, 1, 0, 2, 128, 416, 1024, 1024, 1024, 2.403955
openmp, 1, 1, 0, 2, 128, 448, 1024, 1024, 1024, 2.452723
openmp, 1, 1, 0, 2, 128, 480, 1024, 1024, 1024, 2.351003
openmp, 1, 1, 0, 2, 128, 512, 1024, 1024, 1024, 2.393236
openmp, 1, 1, 0, 2, 160, 1, 1024, 1024, 1024, 11.979091
openmp, 1, 1, 0, 2, 160, 2, 1024, 1024, 1024, 7.565018
openmp, 1, 1, 0, 2, 160, 4, 1024, 1024, 1024, 4.706158
openmp, 1, 1, 0, 2, 160, 8, 1024, 1024, 1024, 3.174801
openmp, 1, 1, 0, 2, 160, 16, 1024, 1024, 1024, 2.893025
openmp, 1, 1, 0, 2, 160, 32, 1024, 1024, 1024, 2.507275
openmp, 1, 1, 0, 2, 160, 64, 1024, 1024, 1024, 2.644379
openmp, 1, 1, 0, 2, 160, 96, 1024, 1024, 1024, 2.584204
openmp, 1, 1, 0, 2, 160, 128, 1024, 1024, 1024, 2.467855
openmp, 1, 1, 0, 2, 160, 160, 1024, 1024, 1024, 2.442294
openmp, 1, 1, 0, 2, 160, 192, 1024, 1024, 1024, 2.468294
openmp, 1, 1, 0, 2, 160, 224, 1024, 1024, 1024, 2.427811
openmp, 1, 1, 0, 2, 160, 256, 1024, 1024, 1024, 2.428119
openmp, 1, 1, 0, 2, 160, 288, 1024, 1024, 1024, 2.394781
openmp, 1, 1, 0, 2, 160, 320, 1024, 1024, 1024, 2.441375
openmp, 1, 1, 0, 2, 160, 352, 1024, 1024, 1024, 2.464410
openmp, 1, 1, 0, 2, 160, 384, 1024, 1024, 1024, 2.436674
openmp, 1, 1, 0, 2, 160, 416, 1024, 1024, 1024, 2.349023
openmp, 1, 1, 0, 2, 160, 448, 1024, 1024, 1024, 2.439502
openmp, 1, 1, 0, 2, 160, 480, 1024, 1024, 1024, 2.544179
openmp, 1, 1, 0, 2, 160, 512, 1024, 1024, 1024, 2.401015
openmp, 1, 1, 0, 2, 192, 1, 1024, 1024, 1024, 12.015747
openmp, 1, 1, 0, 2, 192, 2, 1024, 1024, 1024, 7.918352
openmp, 1, 1, 0, 2, 192, 4, 1024, 1024, 1024, 4.837243
openmp, 1, 1, 0, 2, 192, 8, 1024, 1024, 1024, 3.315434
openmp, 1, 1, 0, 2, 192, 16, 1024, 1024, 1024, 2.933074
openmp, 1, 1, 0, 2, 192, 32, 1024, 1024, 1024, 2.524603
openmp, 1, 1, 0, 2, 192, 64, 1024, 1024, 1024, 2.636699
openmp, 1, 1, 0, 2, 192, 96, 1024, 1024, 1024, 2.569303
openmp, 1, 1, 0, 2, 192, 128, 1024, 1024, 1024, 2.519777
openmp, 1, 1, 0, 2, 192, 160, 1024, 1024, 1024, 2.493669
openmp, 1, 1, 0, 2, 192, 192, 1024, 1024, 1024, 2.495751
openmp, 1, 1, 0, 2, 192, 224, 1024, 1024, 1024, 2.472516
openmp, 1, 1, 0, 2, 192, 256, 1024, 1024, 1024, 2.391615
openmp, 1, 1, 0, 2, 192, 288, 1024, 1024, 1024, 2.422299
openmp, 1, 1, 0, 2, 192, 320, 1024, 1024, 1024, 2.453060
openmp, 1, 1, 0, 2, 192, 352, 1024, 1024, 1024, 2.408600
openmp, 1, 1, 0, 2, 192, 384, 1024, 1024, 1024, 2.460162
openmp, 1, 1, 0, 2, 192, 416, 1024, 1024, 1024, 2.362953
openmp, 1, 1, 0, 2, 192, 448, 1024, 1024, 1024, 2.443723
openmp, 1, 1, 0, 2, 192, 480, 1024, 1024, 1024, 2.441745
openmp, 1, 1, 0, 2, 192, 512, 1024, 1024, 1024, 2.362588
openmp, 1, 1, 0, 2, 224, 1, 1024, 1024, 1024, 11.924491
openmp, 1, 1, 0, 2, 224, 2, 1024, 1024, 1024, 7.732158
openmp, 1, 1, 0, 2, 224, 4, 1024, 1024, 1024, 4.713036
openmp, 1, 1, 0, 2, 224, 8, 1024, 1024, 1024, 3.107503
openmp, 1, 1, 0, 2, 224, 16, 1024, 1024, 1024, 2.918722
openmp, 1, 1, 0, 2, 224, 32, 1024, 1024, 1024, 2.503997
openmp, 1, 1, 0, 2, 224, 64, 1024, 1024, 1024, 2.629845
openmp, 1, 1, 0, 2, 224, 96, 1024, 1024, 1024, 2.538960
openmp, 1, 1, 0, 2, 224, 128, 1024, 1024, 1024, 2.540551
openmp, 1, 1, 0, 2, 224, 160, 1024, 1024, 1024, 2.511100
openmp, 1, 1, 0, 2, 224, 192, 1024, 1024, 1024, 2.482872
openmp, 1, 1, 0, 2, 224, 224, 1024, 1024, 1024, 2.497101
openmp, 1, 1, 0, 2, 224, 256, 1024, 1024, 1024, 2.471268
openmp, 1, 1, 0, 2, 224, 288, 1024, 1024, 1024, 2.432860
openmp, 1, 1, 0, 2, 224, 320, 1024, 1024, 1024, 2.452880
openmp, 1, 1, 0, 2, 224, 352, 1024, 1024, 1024, 2.465052
openmp, 1, 1, 0, 2, 224, 384, 1024, 1024, 1024, 2.430065
openmp, 1, 1, 0, 2, 224, 416, 1024, 1024, 1024, 2.397039
openmp, 1, 1, 0, 2, 224, 448, 1024, 1024, 1024, 2.455846
openmp, 1, 1, 0, 2, 224, 480, 1024, 1024, 1024, 2.442380
openmp, 1, 1, 0, 2, 224, 512, 1024, 1024, 1024, 2.463824
openmp, 1, 1, 0, 2, 256, 1, 1024, 1024, 1024, 12.747344
openmp, 1, 1, 0, 2, 256, 2, 1024, 1024, 1024, 7.190061
openmp, 1, 1, 0, 2, 256, 4, 1024, 1024, 1024, 4.425401
openmp, 1, 1, 0, 2, 256, 8, 1024, 1024, 1024, 3.034811
openmp, 1, 1, 0, 2, 256, 16, 1024, 1024, 1024, 2.769303
openmp, 1, 1, 0, 2, 256, 32, 1024, 1024, 1024, 2.464037
openmp, 1, 1, 0, 2, 256, 64, 1024, 1024, 1024, 2.622552
